-0.42598,-0.372602,1.32795,0.00499205,0.380242,0.0846081,0.920996,705,-0.0251961,-0.0388908,-0.0562611
-0.446073,-0.370349,1.17033,-0.00283797,0.378008,0.0876538,0.921639,667,-0.0215365,-0.04038,-0.0513271
-0.226667,-0.187669,0.942195,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.198936,-0.223558,1.04869,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
0.0765942,-0.213727,1.02976,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.174725,-0.188089,0.940917,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.270674,-0.188741,0.937326,0.00150612,0.518766,0.117388,0.846817,802,-0.00655591,-0.0436186,-0.0434651
-0.170923,-0.209085,1.00624,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.333225,-0.190539,0.9326,0.00150612,0.518766,0.117388,0.846817,802,-0.00655591,-0.0436186,-0.0434651
-0.350465,-0.194492,0.952409,0.00150612,0.518766,0.117388,0.846817,802,-0.00655591,-0.0436186,-0.0434651
0.0268661,-0.193913,0.948044,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.0247921,-0.207704,0.99849,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.0868492,-0.216025,0.925297,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.0235666,-0.197563,0.959448,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.00734438,-0.216846,1.02384,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.119878,-0.2118,0.997855,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
0.113872,-0.22183,1.05155,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.0220595,-0.198113,0.972451,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.161965,-0.192371,0.947695,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.466211,-0.191632,0.89632,-0.00283797,0.378008,0.0876538,0.921639,667,-0.0215365,-0.04038,-0.0513271
-0.115892,-0.340059,1.09223,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.120447,-0.303189,1.09599,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.0676024,-0.252595,1.19065,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.478702,-0.150633,0.770707,0.00499205,0.380242,0.0846081,0.920996,705,-0.0251961,-0.0388908,-0.0562611
0.117965,-0.205197,1.00216,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
0.0152136,-0.201259,0.976472,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.0732728,-0.263803,0.885892,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.082394,-0.233052,0.890779,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.122592,-0.327135,1.08872,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0976744,-0.325195,1.02084,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.123081,-0.269355,1.07021,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0849187,-0.215425,0.881284,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0774858,-0.232752,0.890961,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0830298,-0.25888,0.866387,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
0.14041,-0.24278,0.930206,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.0321569,-0.204089,0.983394,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.0167065,-0.213169,1.0119,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.0644518,-0.228241,1.06586,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
0.083651,-0.214904,0.974389,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.0371696,-0.20482,0.980878,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.146704,-0.26121,0.933086,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.135808,-0.269736,0.921245,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.132253,-0.326743,1.0801,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0842493,-0.222413,1.04911,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.490023,-0.222202,0.826677,0.00499205,0.380242,0.0846081,0.920996,705,-0.0251961,-0.0388908,-0.0562611
0.0927854,-0.20373,0.927462,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.1358,-0.248582,1.07189,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.135517,-0.245901,1.0913,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.101996,-0.233721,0.872349,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
0.114602,-0.212702,0.978075,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.135685,-0.227941,0.945904,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.0398099,-0.206453,0.952711,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.139826,-0.197238,0.925083,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.127773,-0.20141,1.00659,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.105715,-0.19721,1.02052,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.104372,-0.20518,0.978207,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.139985,-0.267393,1.05226,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0438218,-0.285643,1.21501,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.142558,-0.291279,0.970454,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0507345,-0.353204,1.17754,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0987653,-0.218435,1.05797,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.143174,-0.251764,1.08238,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.117159,-0.236167,1.11382,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.131784,-0.217174,1.07034,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
0.0904198,-0.217455,1.05899,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.107875,-0.296343,1.15194,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.0841628,-0.352241,1.11861,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.0783217,-0.252946,1.17966,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.188379,-0.20365,0.989821,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.121468,-0.333193,1.11066,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0585193,-0.257688,1.20972,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.075839,-0.257168,1.19207,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.102755,-0.330446,1.11469,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.14029,-0.302665,1.02285,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.0811557,-0.31955,1.11403,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.207444,-0.203232,0.961663,0.00150612,0.518766,0.117388,0.846817,802,-0.00655591,-0.0436186,-0.0434651
0.109191,-0.224295,1.06728,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.216391,-0.262233,1.02232,0.00150612,0.518766,0.117388,0.846817,802,-0.00655591,-0.0436186,-0.0434651
0.133901,-0.229802,0.933345,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.158043,-0.211619,1.02794,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.138904,-0.19437,0.977598,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.122111,-0.214697,1.04388,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.164871,-0.210638,1.02596,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.0893213,-0.253824,1.18055,0.00588202,0.554684,0.121511,0.82312,843,-0.00646752,-0.0466536,-0.0449842
-0.108941,-0.281031,1.09511,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.117714,-0.256591,1.1041,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.0955269,-0.327995,1.0182,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
0.129105,-0.194637,0.929511,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.121535,-0.22464,1.07023,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.12901,-0.224669,1.02773,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.114987,-0.23996,1.07573,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.0933584,-0.228174,1.05954,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.619388,-0.167067,0.803813,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.517717,-0.184492,0.895143,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.493161,-0.178659,0.897254,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.663848,-0.194525,0.861637,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.565739,-0.179512,0.871374,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.128322,-0.211509,0.936368,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.595759,-0.172294,0.866401,0.00329358,0.807997,0.179055,0.56131,1273,-0.0191452,-0.0377215,-0.0619356
0.392994,-0.181458,0.901375,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.535999,-0.160698,0.869653,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.539712,-0.185239,0.893435,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.130358,-0.236154,1.07661,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.10926,-0.214137,0.970448,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.0334621,-0.202309,0.984064,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
-0.0010196,-0.195214,0.96365,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.00220254,-0.185611,0.925835,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.0896058,-0.215542,0.925572,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.121174,-0.323398,1.10926,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
0.00999911,-0.187149,0.928776,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
0.0809737,-0.226067,1.06467,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
0.108109,-0.234484,1.08038,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
-0.00518938,-0.199667,0.963952,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
-7.11083e-05,-0.211678,1.00744,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
-0.030436,-0.206273,0.981249,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
0.677757,-0.251266,0.850248,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
-0.0766355,-0.244649,0.887744,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
0.13292,-0.211503,0.971387,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.625681,-0.258206,0.889244,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.547914,-0.226429,0.894113,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.470644,-0.174725,0.888165,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.56196,-0.172489,0.866627,0.00329358,0.807997,0.179055,0.56131,1273,-0.0191452,-0.0377215,-0.0619356
0.476315,-0.18554,0.919313,0.00186048,0.78081,0.174718,0.599838,1131,-0.0243728,-0.0397364,-0.0545941
0.400308,-0.17465,0.888756,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.37835,-0.175773,0.888237,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
-0.129133,-0.305056,1.0306,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
0.143158,-0.225154,0.949531,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.60416,-0.210326,0.884921,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.616344,-0.222551,0.880621,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.152781,-0.214593,0.948533,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.525985,-0.208297,0.941085,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.524613,-0.166839,0.83522,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.703426,-0.190362,0.82085,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.605257,-0.162811,0.863375,0.00329358,0.807997,0.179055,0.56131,1273,-0.0191452,-0.0377215,-0.0619356
0.660216,-0.197347,0.82206,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.630489,-0.219478,0.880455,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
-0.169882,-0.224189,0.856917,0.00150612,0.518766,0.117388,0.846817,802,-0.00655591,-0.0436186,-0.0434651
0.121555,-0.239555,0.929292,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.584179,-0.253815,0.882728,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.625902,-0.252376,0.862023,0.00329358,0.807997,0.179055,0.56131,1273,-0.0191452,-0.0377215,-0.0619356
0.653867,-0.151675,0.749397,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.656362,-0.158719,0.825127,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.653452,-0.223278,0.872914,0.00329358,0.807997,0.179055,0.56131,1273,-0.0191452,-0.0377215,-0.0619356
0.664307,-0.190053,0.735656,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.625659,-0.142749,0.68209,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.754629,-0.206462,0.574725,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.633209,-0.212123,0.661973,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.523264,-0.157325,0.766424,0.00329358,0.807997,0.179055,0.56131,1273,-0.0191452,-0.0377215,-0.0619356
-0.0860956,-0.196951,0.883906,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0862966,-0.200379,0.879315,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
0.0770374,-0.202902,0.986449,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.135545,-0.295577,1.08402,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
-0.0546442,-0.227054,0.878514,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
0.445843,-0.182134,0.882366,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.575829,-0.232236,0.891207,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.611436,-0.198627,0.884853,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.606822,-0.256456,0.872177,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.514115,-0.143034,0.704093,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
-0.075363,-0.208375,0.903398,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
0.463154,-0.184621,0.923259,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.604307,-0.21583,0.891038,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.6714,-0.218699,0.856966,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.595519,-0.237081,0.875326,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.543816,-0.219744,0.902756,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.645167,-0.221556,0.856228,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.113881,-0.201472,0.973077,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
0.0400288,-0.215331,1.03357,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.0486157,-0.206543,1.00324,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
-0.253895,-0.275564,0.924387,0.00150612,0.518766,0.117388,0.846817,802,-0.00655591,-0.0436186,-0.0434651
0.153603,-0.189208,1.00987,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.491543,-0.185392,0.891015,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.50868,-0.176789,0.889976,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.554081,-0.209203,0.927547,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.554413,-0.179634,0.688206,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.513385,-0.188308,0.911532,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.499722,-0.187177,0.938866,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.529522,-0.206359,0.902346,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.154732,-0.20741,0.973872,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
-0.401142,-0.150627,0.81082,0.00499205,0.380242,0.0846081,0.920996,705,-0.0251961,-0.0388908,-0.0562611
0.0661539,-0.211171,0.993101,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.0731994,-0.230179,1.06958,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.207417,-0.220316,0.961778,0.00150612,0.518766,0.117388,0.846817,802,-0.00655591,-0.0436186,-0.0434651
0.0573935,-0.203734,0.991782,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
-0.500062,-0.138234,0.72853,0.00499205,0.380242,0.0846081,0.920996,705,-0.0251961,-0.0388908,-0.0562611
0.0743229,-0.188371,0.920677,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.554022,-0.201754,0.899579,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.653268,-0.190145,0.87987,0.00329358,0.807997,0.179055,0.56131,1273,-0.0191452,-0.0377215,-0.0619356
0.595397,-0.178134,0.852084,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.624009,-0.170771,0.856761,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.537444,-0.177708,0.896084,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.659831,-0.207719,0.883142,0.00329358,0.807997,0.179055,0.56131,1273,-0.0191452,-0.0377215,-0.0619356
0.66487,-0.189944,0.818578,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.622297,-0.19828,0.854245,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.168598,-0.227076,0.944344,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.00804501,-0.20286,0.978869,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.0619706,-0.305385,1.03949,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
-0.158651,-0.239555,0.844923,0.00150612,0.518766,0.117388,0.846817,802,-0.00655591,-0.0436186,-0.0434651
0.124953,-0.310154,1.04626,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.0880261,-0.188153,0.967807,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.00521764,-0.187095,0.92332,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
-0.080524,-0.245965,0.883149,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
0.152411,-0.232386,1.07029,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.211653,-0.324102,1.08614,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.123578,-0.202953,0.943345,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.15577,-0.315713,1.05377,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.05698,-0.228203,1.05821,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
0.0192659,-0.215188,1.02539,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
0.620127,-0.242914,0.88784,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
0.300708,-0.192857,0.975673,0.00154821,0.641993,0.146856,0.752513,1021,-0.0117774,-0.0398693,-0.0546258
-0.0813532,-0.201862,0.876277,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
0.177424,-0.215245,0.955988,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
-0.143109,-0.185742,0.916091,0.0029688,0.555329,0.125698,0.822071,895,-0.0361891,-0.0375717,-0.0541117
-0.0788869,-0.196499,0.884656,0.00226287,0.5561,0.125871,0.821525,918,-0.0371543,-0.0394903,-0.055844
0.544592,-0.234945,0.915708,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.424981,-0.187645,0.918229,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.406683,-0.176065,0.891633,0.00246029,0.781369,0.172173,0.599843,1146,-0.0362338,-0.0391996,-0.0530261
0.0295967,-0.192496,0.959882,0.00162529,0.644668,0.147202,0.750155,1029,-0.0119564,-0.040777,-0.0550037
0.642548,-0.242873,0.866589,0.00329358,0.807997,0.179055,0.56131,1273,-0.0191452,-0.0377215,-0.0619356
0.42223,-0.178351,0.907525,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.654855,-0.19826,0.857477,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.677022,-0.189292,0.822827,0.00316621,0.815988,0.181174,0.548935,1274,-0.0193393,-0.0379152,-0.0619301
0.60155,-0.226705,0.920868,0.00186048,0.78081,0.174718,0.599838,1131,-0.0243728,-0.0397364,-0.0545941
0.145314,-0.202302,0.977086,0.00265014,0.650267,0.148545,0.745037,1055,-0.011847,-0.0416446,-0.0571239
0.441963,-0.185259,0.911309,0.00186048,0.78081,0.174718,0.599838,1131,-0.0243728,-0.0397364,-0.0545941
0.507727,-0.260953,0.903396,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.382796,-0.187777,0.898374,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.499651,-0.198317,0.94451,0.00179275,0.782334,0.172834,0.598397,1163,-0.0399723,-0.0405796,-0.0535844
0.537867,-0.259716,0.904062,0.00186048,0.78081,0.174718,0.599838,1131,-0.0243728,-0.0397364,-0.0545941
0.572938,-0.253235,0.871051,0.0027412,0.799682,0.176733,0.573818,1272,-0.0194893,-0.0380184,-0.0616769
